Date,Close,AbsDays,LogClose
2019-11-28,7523.4806726005,3981,3.876418809631133
2019-11-29,7390.207469227,3982,3.868656630746069
2019-11-30,7729.265938935,3983,3.8881382502174393
2019-12-01,7542.2356086361,3984,3.8775000950189926
2019-12-02,7381.9630078152,3985,3.868171864546717
2019-12-03,7333.4329304881,3986,3.86530732440268
2019-12-04,7315.3677645579,3987,3.864236164241688
2019-12-05,7213.7337617194,3988,3.8581601097109526
2019-12-06,7398.7870496069,3989,3.8691605277255823
2019-12-07,7511.8805831153,3990,3.875748675303542
2019-12-08,7532.1235130864,3991,3.876917433040333
2019-12-09,7550.2391998746,3992,3.8779607107735625
2019-12-10,7333.0960431601,3993,3.86528737308252
2019-12-11,7239.762575441,3994,3.8597243239503816
2019-12-12,7198.0666770463,3995,3.857215865287045
2019-12-13,7190.2723692612,3996,3.8567453418747815
2019-12-14,7238.8743229875,3997,3.859671036732492
2019-12-15,7087.0249853497,3998,3.8504639638720537
2019-12-16,7112.7314761241,3999,3.852036413275546
2019-12-17,6883.4963937703,4000,3.83780908922567
2019-12-18,6584.0288433458,4001,3.818491724767774
2019-12-19,7424.0154002314,4002,3.870638864103664
2019-12-20,7147.5683237876,4003,3.854158315481879
2019-12-21,7139.9333705301,4004,3.853694158982599
2019-12-22,7286.3350811573,4005,3.8625091395316735
2019-12-23,7236.9862046092,4006,3.8595577447598366
2019-12-24,7166.1723785327,4007,3.8552872506826104
2019-12-25,7235.6266504955,4008,3.8594761497006616
2019-12-26,7212.8093952216,4009,3.85810445573128
2019-12-27,7183.7065360296,4010,3.856348582514177
2019-12-28,7227.2937116818,4011,3.858975704471808
2019-12-29,7311.560643923,4012,3.8640100864931903
2019-12-30,7385.464847913,4013,3.868377835400185
2019-12-31,7251.2767943228,4014,3.860414483247939
2020-01-01,7179.9578192867,4015,3.856121892862797
2020-01-02,7174.7440119511,4016,3.855806410468003
2020-01-03,6955.4875796712,4017,3.842327579437853
2020-01-04,7291.2195053189,4018,3.8628001730555006
2020-01-05,7337.6366701377,4019,3.865556203459606
2020-01-06,7347.4332644392,4020,3.8661356501352695
2020-01-07,7713.8607536496,4021,3.8872717949568543
2020-01-08,8039.6037008183,4022,3.905234641436302
2020-01-09,8067.6063690564,4023,3.906744700160814
2020-01-10,7808.7013638165,4024,3.8925788139767263
2020-01-11,8087.4528852359,4025,3.907811763631419
2020-01-12,8078.9935319903,4026,3.907357260436898
2020-01-13,8149.3137171468,4027,3.9111210367883578
2020-01-14,8116.9610079465,4028,3.909393459719188
2020-01-15,8735.1424391365,4029,3.941269991176606
2020-01-16,8843.6757322237,4030,3.946632810084004
2020-01-17,8711.6375778988,4031,3.9400997995768434
2020-01-18,8925.2990284456,4032,3.9506227753980503
2020-01-19,8939.8643002492,4033,3.951330926614682
2020-01-20,8638.1814404614,4034,3.936422321934635
2020-01-21,8652.6837629859,4035,3.937150831474202
2020-01-22,8708.786013433,4036,3.9399576194838217
2020-01-23,8635.0743569587,4037,3.936266081646131
2020-01-24,8384.0887767671,4038,3.923455868286592
2020-01-25,8451.2322960209,4039,3.9269200391676935
2020-01-26,8347.567505406,4040,3.9215599398086822
2020-01-27,8562.307470442,4041,3.932590819190736
2020-01-28,8881.9623914604,4042,3.948508929925723
2020-01-29,9131.1149880642,4043,3.9605238118823753
2020-01-30,9320.9784062486,4044,3.969461501853197
2020-01-31,9545.0779565894,4045,3.979779479715369
2020-02-01,9388.8807518859,4046,3.972613823123228
2020-02-02,9363.1933827575,4047,3.971423993180699
2020-02-03,9385.2603858419,4048,3.97244632624512
2020-02-04,9269.7070348447,4049,3.967066008668673
2020-02-05,9177.8946372066,4050,3.962743067659967
2020-02-06,9625.4566372011,4051,3.98342134184937
2020-02-07,9681.3774113095,4052,3.9859371506528785
2020-02-08,9795.3440659492,4053,3.991019695391377
2020-02-09,9927.7782564213,4054,3.996852068340784
2020-02-10,10132.706499106,4055,4.005725463191763
2020-02-11,9838.9000162764,4056,3.992946547256078
2020-02-12,10236.6351482326,4057,4.010157224539779
2020-02-13,10364.9262882252,4058,4.0155662178885505
2020-02-14,10218.0997373046,4059,4.009370137448773
2020-02-15,10367.5279981077,4060,4.015675216874952
2020-02-16,9926.353690569,4061,3.9967897456875976
2020-02-17,9876.2349632052,4062,3.994591413581646
2020-02-18,9636.6240948155,4063,3.9839249183663306
2020-02-19,10189.9959829746,4064,4.008174012802078
2020-02-20,9701.0371914987,4065,3.9868181695717952
2020-02-21,9631.4849459561,4066,3.983693250168946
2020-02-22,9670.8586543715,4067,3.985465035851361
2020-02-23,9689.0867428481,4068,3.986282844002971
2020-02-24,9919.5514478418,4069,3.9964920342376966
2020-02-25,9640.4695050585,4070,3.984098185198562
2020-02-26,9392.8696287195,4071,3.972798294451913
2020-02-27,8787.9783631624,4072,3.943888978975516
2020-02-28,8784.9953524383,4073,3.943741536074804
2020-02-29,8778.4705108021,4074,3.9434188545641824
2020-03-01,8639.5914172977,4075,3.936493204352874
2020-03-02,8548.9483224221,4076,3.931912691820426
2020-03-03,8923.0443982559,4077,3.950513053903802
2020-03-04,8791.1120581303,4078,3.944043815934008
2020-03-05,8756.9610624113,4079,3.9423534186333926
2020-03-06,9078.5787771302,4080,3.958017866410949
2020-03-07,9126.6368222216,4081,3.9603107689213695
2020-03-08,8925.2134877789,4082,3.950618613070555
2020-03-09,8166.3138940249,4083,3.9120260691729354
2020-03-10,7875.7508752183,4084,3.896291970133785
2020-03-11,7959.2282742121,4085,3.9008709606397978
2020-03-12,7955.3062841815,4086,3.900656904908968
2020-03-13,5800.2089048343,4087,3.7634436357324073
2020-03-14,5672.6812010316,4088,3.7537883773381577
2020-03-15,5304.149952186,4089,3.724615793391886
2020-03-16,5355.1873735338,4090,3.728774671034941
2020-03-17,4944.7023359837,4091,3.6941401528127304
2020-03-18,5465.582594124,4092,3.737636461606452
2020-03-19,5363.8228532507,4093,3.729474426314888
2020-03-20,6301.0634040737,4094,3.7994138496993672
2020-03-21,6185.2798385235,4095,3.7913593530479712
2020-03-22,6187.0537502172,4096,3.79148388898288
2020-03-23,5884.3401334651,4097,3.769697768375281
2020-03-24,6455.4546882515,4098,3.8099268370972688
2020-03-25,6784.3180114254,4099,3.831506197056772
2020-03-26,6706.9850891337,4100,3.826527340824899
2020-03-27,6721.4953923809,4101,3.8274659052577618
2020-03-28,6682.7800491951,4102,3.8249571673944063
2020-03-29,6229.4883428258,4103,3.7944523774757504
2020-03-30,5922.4898350924,4104,3.772504324005682
2020-03-31,6483.7394455297,4105,3.811825554041635
2020-04-01,6446.4213468415,4106,3.809318688180335
2020-04-02,6537.3364615033,4107,3.815400837668056
2020-04-03,6850.5587116906,4108,3.835725992734645
2020-04-04,6776.370093566,4109,3.83099711709896
2020-04-05,6855.9332644576,4110,3.836066581520324
2020-04-06,6805.3622868989,4111,3.832851250040892
2020-04-07,7278.2439697658,4112,3.862026609225924
2020-04-08,7175.6674765579,4113,3.8558623051137895
2020-04-09,7367.2933984502,4114,3.867307965740678
2020-04-10,7321.8166138877,4115,3.864618847111202
2020-04-11,6866.3981890103,4116,3.8367289849731576
2020-04-12,6873.848495157,4117,3.8371999557263727
2020-04-13,7043.4388635241,4118,3.847784749313652
2020-04-14,6889.8637723481,4119,3.838210635042257
2020-04-15,6887.554907833,4120,3.8380650740847178
2020-04-16,6718.7999502834,4121,3.827291710328992
2020-04-17,7166.5828171387,4122,3.855312123949384
2020-04-18,7065.0823890422,4123,3.849117230713631
2020-04-19,7277.1405855631,4124,3.861960765047125
2020-04-20,7185.87030343,4125,3.856479374430976
2020-04-21,6856.1464345446,4126,3.836080084737127
2020-04-22,6904.4757726979,4127,3.839130710044655
2020-04-23,7118.3887479246,4128,3.852381701912887
2020-04-24,7562.0328317455,4129,3.8786385585878698
2020-04-25,7497.8617638281,4130,3.874937429182347
2020-04-26,7542.3034007032,4131,3.8775039985815263
2020-04-27,7624.8537859232,4132,3.882231520074487
2020-04-28,7776.5075425684,4133,3.890784597564251
2020-04-29,7761.7587840758,4134,3.8899601418344742
2020-04-30,8773.1064879583,4135,3.943153400856569
2020-05-01,8767.6726233679,4136,3.9428843252964088
2020-05-02,8853.7744840141,4137,3.9471284557955766
2020-05-03,8963.057557797,4138,3.9524561853277937
2020-05-04,8904.713816537,4139,3.949619966483599
2020-05-05,8887.5058925872,4140,3.9487799016835057
2020-05-06,8978.2835871237,4141,3.953193318862234
2020-05-07,9371.6842727917,4142,3.971817649014335
2020-05-08,9900.678866615,4143,3.995664974185103
2020-05-09,9917.2484143422,4144,3.996391191888935
2020-05-10,9617.5181949278,4145,3.98306301660082
2020-05-11,8786.655181651,4146,3.943823583537417
2020-05-12,8608.125245038,4147,3.93490857719234
2020-05-13,8815.2312449023,4148,3.945233709382679
2020-05-14,9330.986484701,4149,3.969927560382566
2020-05-15,9757.2965855933,4150,3.989329506130564
2020-05-16,9362.6355569661,4151,3.971398118687888
2020-05-17,9418.9185505051,4152,3.974001041379936
2020-05-18,9684.7019593528,4153,3.98608626011965
2020-05-19,9723.6801504531,4154,3.987830664776619
2020-05-20,9719.4808544776,4155,3.987643068624128
2020-05-21,9540.8865665842,4156,3.979588732469893
2020-05-22,9141.150637421,4157,3.9610008657590594
2020-05-23,9192.8451358053,4158,3.963449943981419
2020-05-24,9220.0758874664,4159,3.964734495605936
2020-05-25,9048.7151191611,4160,3.956586915528472
2020-05-26,8905.7816045384,4161,3.9496720407719823
2020-05-27,8835.7272240409,4162,3.946242299897175
2020-05-28,9112.9791755927,4163,3.959660377852173
2020-05-29,9507.5246646633,4164,3.978067460742918
2020-05-30,9425.2818691896,4165,3.974294346931221
2020-05-31,9688.324390372,4166,3.986248671690527
2020-06-01,9427.6700841394,4167,3.9744043762340495
2020-06-02,10268.5819847333,4168,4.011510474880157
2020-06-03,9516.1354430882,4169,3.978460614719496
2020-06-04,9667.0607542595,4170,3.985294447997744
2020-06-05,9811.367094602,4171,3.9917295252470257
2020-06-06,9659.6612981892,4172,3.984961898785445
2020-06-07,9677.0509945125,4173,3.985743029628873
2020-06-08,9737.458558786,4174,3.988445622390109
2020-06-09,9791.9278997681,4175,3.990868207002452
2020-06-10,9786.1420204782,4176,3.990611514128032
2020-06-11,9874.967047524,4177,3.9945356550729416
2020-06-12,9260.8326409877,4178,3.966650035832004
2020-06-13,9464.2280968215,4179,3.9760851986525423
2020-06-14,9458.6597544046,4180,3.97582960336774
2020-06-15,9351.9537280097,4181,3.9709023493385818
2020-06-16,9441.7689955465,4182,3.975053370678299
2020-06-17,9510.6606372934,4183,3.978210685303976
2020-06-18,9457.6270744096,4184,3.975782185264187
2020-06-19,9398.6420936216,4185,3.9730651117010902
2020-06-20,9279.7607651662,4186,3.9675367801296977
2020-06-21,9353.0781961865,4187,3.970954565269228
2020-06-22,9289.104491444,4188,3.9679738482056703
2020-06-23,9680.9471278957,4189,3.985917848248157
2020-06-24,9609.6802455253,4190,3.9827089371051474
2020-06-25,9311.1363183171,4191,3.969002684919124
2020-06-26,9252.6333717662,4192,3.966265353935173
2020-06-27,9171.7320857653,4193,3.9624513601253746
2020-06-28,9022.1537680028,4194,3.955310224671027
2020-06-29,9101.8500573564,4195,3.959129676720902
2020-06-30,9188.0613754617,4196,3.963223887582557
2020-07-01,9148.4448585576,4197,3.9613472747496856
2020-07-02,9236.3167704303,4198,3.965498819144531
2020-07-03,9097.7973663897,4199,3.958936259638493
2020-07-04,9094.3245610188,4200,3.958770449379123
2020-07-05,9124.653534398,4201,3.96021638316076
2020-07-06,9055.4644825162,4202,3.956910731515915
2020-07-07,9278.8056370407,4203,3.967492077660143
2020-07-08,9244.4158145353,4204,3.9658794718456623
2020-07-09,9471.7599734203,4205,3.976430683937557
2020-07-10,9236.1432537083,4206,3.9654906602577578
2020-07-11,9243.1752591504,4207,3.965821187739656
2020-07-12,9229.85975494,4208,3.9651951020965073
2020-07-13,9286.737042085,4209,3.967863148488889
2020-07-14,9238.9937548587,4210,3.965624673545943
2020-07-15,9260.4709801845,4211,3.9666330751153738
2020-07-16,9211.0264328947,4212,3.964308028601172
2020-07-17,9133.7778303426,4213,3.960650443637336
2020-07-18,9160.4105914881,4214,3.961914940220386
2020-07-19,9176.6863901004,4215,3.9626858901029336
2020-07-20,9190.2715341962,4216,3.963328343166409
2020-07-21,9172.5883325719,4217,3.962491902729848
2020-07-22,9395.0644458829,4218,3.9728997635100223
2020-07-23,9530.7908853474,4219,3.9791289408157207
2020-07-24,9617.3778613786,4220,3.9830566795677664
2020-07-25,9568.9747259614,4221,3.980865407504015
2020-07-26,9708.9491400965,4222,3.987172226060938
2020-07-27,9938.9512228609,4223,3.997340559230827
2020-07-28,11187.7797269617,4224,4.048743907082151
2020-07-29,10939.6701415471,4225,4.039004227128523
2020-07-30,11284.4589868467,4226,4.052480742442636
2020-07-31,11118.918412434,4227,4.046062543508887
2020-08-01,11373.3172566418,4228,4.055887153881624
2020-08-02,11766.7482970949,4229,4.0706564635453475
2020-08-03,11139.0983803526,4230,4.046850039645219
2020-08-04,11261.8063317402,4231,4.051608054546478
2020-08-05,11228.0263240165,4232,4.05030342216348
2020-08-06,11653.4075855619,4233,4.066452936453549
2020-08-07,11796.8173649898,4234,4.0717648558437185
2020-08-08,11639.9354101265,4235,4.0659505704252545
2020-08-09,11744.9120755023,4236,4.069849769920172
2020-08-10,11673.1232375366,4237,4.067187070557208
2020-08-11,11832.2273081293,4238,4.07306650427129
2020-08-12,11340.5823406437,4239,4.054635356217789
2020-08-13,11549.5463143706,4240,4.062564924744595
2020-08-14,11752.1686562261,4241,4.070118015418581
2020-08-15,11783.2834112599,4242,4.071266323447744
2020-08-16,11895.6269498904,4243,4.075387336133901
2020-08-17,11896.9471701861,4244,4.075435533053412
2020-08-18,12399.1118846619,4245,4.093390578919997
2020-08-19,12071.738909085,4246,4.081769833827684
2020-08-20,11749.8295087584,4247,4.070031564995617
2020-08-21,11833.8973486966,4248,4.073127797737344
2020-08-22,11583.1389426341,4249,4.063826265845342
2020-08-23,11674.6243539052,4250,4.067242915477916
2020-08-24,11666.4101222366,4251,4.066937239597298
2020-08-25,11744.0126966495,4252,4.069816512095312
2020-08-26,11378.7260298071,4253,4.056093640864286
2020-08-27,11458.8225964867,4254,4.059139995806048
2020-08-28,11302.1209644988,4255,4.053159951159827
2020-08-29,11482.2256865058,4256,4.060026078800617
2020-08-30,11515.0444306934,4257,4.061265618024761
2020-08-31,11657.0039342288,4258,4.066586943044733
2020-09-01,11678.3732554192,4259,4.067382351732049
2020-09-02,11964.2086724627,4260,4.077883979125977
2020-09-03,11427.7026049712,4261,4.0579589297593115
2020-09-04,10712.9206460713,4262,4.029907887970319
2020-09-05,10563.896938616,4263,4.023824155578364
2020-09-06,10042.8548543675,4264,4.0018571860418435
2020-09-07,10207.6050029603,4265,4.008923856091649
2020-09-08,10381.7761069335,4266,4.016271658662287
2020-09-09,10043.1964412914,4267,4.001871957418653
2020-09-10,10268.460915747,4268,4.011505354416326
2020-09-11,10341.0159838502,4269,4.0145632094062655
2020-09-12,10380.5395972283,4270,4.016219929428412
2020-09-13,10436.3654083593,4271,4.018549276642812
2020-09-14,10313.06857949,4272,4.01338790571585
2020-09-15,10680.2975611652,4273,4.028583352633722
2020-09-16,10829.5053071986,4274,4.034608618466427
2020-09-17,11033.3835264817,4275,4.042708714756158
2020-09-18,10937.1112591004,4276,4.038902630050676
2020-09-19,10933.9311623986,4277,4.0387763353425745
2020-09-20,11048.8792781597,4278,4.043318228428815
2020-09-21,10852.9101389415,4279,4.0355462071081485
2020-09-22,10526.2028872017,4280,4.022271736566968
2020-09-23,10531.1645626345,4281,4.0224763992159405
2020-09-24,10260.0330124118,4282,4.011148758152524
2020-09-25,10672.956808056,4283,4.028284751901599
2020-09-26,10729.0696074184,4284,4.030562062890153
2020-09-27,10741.4764675217,4285,4.031063981328701
2020-09-28,10752.3454497531,4286,4.031503208882323
2020-09-29,10863.0657239052,4287,4.035952407120492
2020-09-30,10764.2843707196,4288,4.031985162429045
2020-10-01,10741.5795494951,4289,4.031068149072079
2020-10-02,10626.6009564965,4290,4.026394372528954
2020-10-03,10567.330195233,4291,4.023965277947396
2020-10-04,10555.0286787811,4292,4.023459417654993
2020-10-05,10660.6111826447,4293,4.027782103906418
2020-10-06,10756.4045849204,4294,4.031667129149427
2020-10-07,10589.6263935253,4295,4.0248806382857145
2020-10-08,10645.7547867781,4296,4.027176458457472
2020-10-09,10897.5954315054,4297,4.037330680873454
2020-10-10,11052.3950836712,4298,4.043456400999407
2020-10-11,11360.8527168674,4299,4.055410929643641
2020-10-12,11334.0267420322,4300,4.054384233001376
2020-10-13,11666.2117003214,4301,4.066929853068384
2020-10-14,11443.7327918222,4302,4.058567708588663
2020-10-15,11395.54736637,4303,4.056735190638358
2020-10-16,11504.5490067109,4304,4.060869598429622
2020-10-17,11355.1604394509,4305,4.055193274837212
2020-10-18,11358.7063796297,4306,4.055328873260641
2020-10-19,11471.002547787,4307,4.059601376222497
2020-10-20,11776.5929973295,4308,4.071019665962846
2020-10-21,11936.3629133377,4309,4.076872014624567
2020-10-22,13102.9344615485,4310,4.117368568765772
2020-10-23,13140.669284056,4311,4.118617485388912
2020-10-24,12933.8235654933,4312,4.111726932298796
2020-10-25,13081.6725594906,4313,4.116663274333777
2020-10-26,13008.4532577537,4314,4.114225660777043
2020-10-27,13033.5242700816,4315,4.115061864990944
2020-10-28,13721.2822248459,4316,4.1373946971692375
2020-10-29,13282.2603479223,4317,4.123271988668816
2020-10-30,13467.7317828145,4318,4.129294458591939
2020-10-31,13573.7105031536,4319,4.132698582425534
2020-11-01,13891.2168331626,4320,4.142740290430289
2020-11-02,13730.1973109361,4321,4.137676778346373
2020-11-03,13633.6982168925,4322,4.134613676622328
2020-11-04,13832.9384097683,4323,4.1409144432762846
2020-11-05,14163.9768155039,4324,4.151185207205887
2020-11-06,15424.527676687,4325,4.188211874128349
2020-11-07,15540.5965908122,4326,4.191467686995423
2020-11-08,14783.9816785334,4327,4.16979141566467
2020-11-09,15500.3342547421,4328,4.190341063552539
2020-11-10,15283.7801387338,4329,4.1842307816189965
2020-11-11,15374.0443857602,4330,4.186788130568484
2020-11-12,15820.4952410758,4331,4.199220074427143
2020-11-13,16253.3102719418,4332,4.210941826018179
2020-11-14,16347.0449203531,4333,4.2134392560314105
2020-11-15,15991.833024404,4334,4.203898246532863
2020-11-16,15918.0801281116,4335,4.201890686514304
2020-11-17,16752.0029899638,4336,4.224066741849372
2020-11-18,17593.4864149334,4337,4.245351909993752
2020-11-19,17834.6365337098,4338,4.251264262930741
2020-11-20,17954.8580090953,4339,4.2541819749808765
2020-11-21,18612.870672181,4340,4.269813359747732
2020-11-22,18591.8566047532,4341,4.2693227610972535
2020-11-23,18629.995537256,4342,4.270212750862677
2020-11-24,18469.2004694785,4343,4.266448095266483
2020-11-25,19045.7364656531,4344,4.279797770737332
2020-11-26,18746.9348067039,4345,4.272930269111401
2020-11-27,17187.4062763281,4346,4.235210342954148
2020-11-28,17023.9614000906,4347,4.2310606259023915
