Date,Close,AbsDays,LogClose
2025-09-08,4003.07967993,6092,3.6023942346740583
2025-09-09,4022.62267965,6093,3.604509297838212
2025-09-10,4026.9154862,6094,3.6049725150650582
2025-09-11,4024.75776453,6095,3.604739746891781
2025-09-12,4002.91090613,6096,3.602375924003004
2025-09-13,4006.71590283,6097,3.6027885497680225
2025-09-14,4022.01410778,6098,3.6044435896123543
2025-09-15,3995.92950112,6099,3.6016178175057343
2025-09-16,4012.51136501,6100,3.6034162755074184
2025-09-17,4039.38172003,6101,3.606314895771967
2025-09-18,4058.15390786,6102,3.608328513881853
2025-09-19,4059.95416219,6103,3.608521130320957
2025-09-20,4056.9278706,6104,3.608197286314414
2025-09-21,4053.01504842,6105,3.607778216234571
2025-09-22,4062.55335923,6106,3.608799078224952
2025-09-23,4062.21047037,6107,3.6087624212234646
2025-09-24,3987.60601869,6108,3.6007122428288643
2025-09-25,3977.5773544,6109,3.5996186343933902
2025-09-26,3965.49325265,6110,3.598297215255316
2025-09-27,3979.4250851,6111,3.5998203332787626
2025-09-28,3985.65836644,6112,3.600500070097394
2025-09-29,3974.62406437,6113,3.5992960576489357
2025-09-30,3932.21087049,6114,3.594636799453742
2025-10-01,3909.43225285,6115,3.5921136915755305
2025-10-02,3915.64493679,6116,3.5928033039217055
2025-10-03,3921.98122444,6117,3.5935055102543507
2025-10-04,3920.7541914,6118,3.5933696154027515
2025-10-05,3920.77885669,6119,3.593372347521401
2025-10-06,3941.12628589,6120,3.5956203512285705
2025-10-07,3944.28920939,6121,3.5959687514611827
2025-10-08,3954.7435468,6122,3.597118326058536
2025-10-09,3964.55953089,6123,3.598194943499769
2025-10-10,3950.08525162,6124,3.5966064687678787
2025-10-11,3954.27606085,6125,3.597066985543843
2025-10-12,3964.67500445,6126,3.598207592773717
2025-10-13,3977.59613264,6127,3.5996206847034244
2025-10-14,4002.31301937,6128,3.602311051633769
2025-10-15,4126.79398091,6129,3.615612788434657
2025-10-16,4136.62674037,6130,3.616646335033538
2025-10-17,4150.25065226,6131,3.618074326496707
2025-10-18,4153.9878025,6132,3.6184652169668414
2025-10-19,4151.88731942,6133,3.6182455584198414
2025-10-20,4167.71080084,6134,3.6198975754649583
2025-10-21,4170.08380229,6135,3.6201447826731386
2025-10-22,4168.62482872,6136,3.619992810897844
2025-10-23,4152.17077983,6137,3.6182752078491873
2025-10-24,4158.73190526,6138,3.618960924255519
2025-10-25,4171.48200078,6139,3.6202903740186567
2025-10-26,4186.81603727,6140,3.621883879029826
2025-10-27,4200.19350718,6141,3.623269299246608
2025-10-28,4136.11156424,6142,3.616592244563728
2025-10-29,4119.12265944,6143,3.614804724591716
2025-10-30,4133.63285441,6144,3.616331900354972
2025-10-31,4137.75607811,6145,3.616764885301877
2025-11-01,4144.69475263,6146,3.6174925512602543
2025-11-02,4192.52148957,6147,3.622475297343181
2025-11-03,4238.84631858,6148,3.6272476712975057
2025-11-04,4328.81908779,6149,3.636369435936443
2025-11-05,4409.27681025,6150,3.6443673642811807
2025-11-06,4637.6135252,6151,3.6662945539469742
2025-11-07,4659.70264431,6152,3.66835820337332
2025-11-08,4670.91344442,6153,3.669401819555164
2025-11-09,4688.56735244,6154,3.671040159137458
2025-11-10,4774.77908445,6155,3.678953282804835
2025-11-11,4861.1424391,6156,3.686738346770659
2025-11-12,4900.00249424,6157,3.690196301096757
2025-11-13,4639.60425583,6158,3.6664809381326737
2025-11-14,4684.12959067,6159,3.6706289017150895
2025-11-15,4732.447189,6160,3.675085776221919
2025-11-16,4809.93704604,6161,3.682139392229058
2025-11-17,4830.85986467,6162,3.684024439497852
2025-11-18,4826.0974515,6163,3.683596087200077
2025-11-19,4902.22412742,6164,3.6903931631128377
2025-11-20,4993.73339961,6165,3.698425352959492
2025-11-21,5021.57805913,6166,3.700840218076224
2025-11-22,5029.29742415,6167,3.701507319822084
2025-11-23,5130.56907404,6168,3.7101655389925896
2025-11-24,4956.1078205,6169,3.695140745916058
2025-11-25,4933.94812064,6170,3.6931945786684666
2025-11-26,4967.1256448,6171,3.696105145731719
2025-11-27,4975.36483228,6172,3.696824932084094
2025-11-28,5274.57424188,6173,3.7221874095878182
2025-11-29,5348.85601834,6174,3.72826090761982
2025-11-30,5396.92001518,6175,3.732145981670296
2025-12-01,5437.64363507,6176,3.735410741980058
2025-12-02,5378.11104335,6177,3.730629764978449
2025-12-03,5380.40132857,6178,3.730814671257992
2025-12-04,5358.35459073,6179,3.729031449791389
2025-12-05,5307.1356344,6180,3.724860187029942
2025-12-06,5314.6965236,6181,3.725478470761712
2025-12-07,5342.1478508,6182,3.727715903509019
2025-12-08,5342.81006686,6183,3.72776973559395
2025-12-09,5294.1968868,6184,3.723800088317958
2025-12-10,5335.0305903,6185,3.72713691394988
2025-12-11,5465.00525392,6186,3.7375905838058254
2025-12-12,5496.66470215,6187,3.740099245707349
2025-12-13,5522.64037008,6188,3.7421467632354455
2025-12-14,5577.54019205,6189,3.746442708516187
2025-12-15,5606.60409536,6190,3.748699889918536
2025-12-16,5582.48311336,6191,3.7468274180335497
2025-12-17,5515.86035265,6192,3.7416132624274456
2025-12-18,5538.46406414,6193,3.743389342173648
2025-12-19,5581.87514724,6194,3.746780118166384
2025-12-20,5590.20733442,6195,3.7474279156725903
2025-12-21,5635.69696342,6196,3.750947632653649
2025-12-22,5620.50078243,6197,3.749775012607625
2025-12-23,5666.47048827,6198,3.7533126312462657
2025-12-24,5731.36026903,6199,3.758257708742875
2025-12-25,5759.72375528,6200,3.760401654528332
2025-12-26,5727.23856136,6201,3.757945273513962
2025-12-27,5701.6751771,6202,3.7560024720384506
2025-12-28,5846.93414474,6203,3.766928202313923
2025-12-29,5790.06690693,6204,3.7626835822322056
2025-12-30,5764.49881584,6205,3.760761554306012
2025-12-31,5770.9340686,6206,3.761246112637069
2026-01-01,5768.53425549,6207,3.7610654759600526
2026-01-02,5751.06850431,6208,3.7597485407618056
2026-01-03,5749.67571183,6209,3.759643350683653
2026-01-04,5767.7998587,6210,3.761010182056339
2026-01-05,5739.23390344,6211,3.758853924852072
2026-01-06,5718.97369497,6212,3.7573180989674366
2026-01-07,5708.03723812,6213,3.756486797704221
2026-01-08,5680.48174337,6214,3.7543851683897977
2026-01-09,5692.80061429,6215,3.755325973267017
2026-01-10,5624.93421737,6216,3.750117447814464
2026-01-11,5590.47585271,6217,3.7474487759384094
2026-01-12,5596.67129716,6218,3.747929800738852
2026-01-13,5246.10541065,6219,3.71983701267517
2026-01-14,5428.05372475,6220,3.734644137485673
2026-01-15,5531.3747283,6221,3.74283308116311
2026-01-16,5555.78664085,6222,3.744745559153283
2026-01-17,5523.68329215,6223,3.742228769759109
2026-01-18,5526.69266735,6224,3.7424653146658953
2026-01-19,5515.40990202,6225,3.741577794486117
2026-01-20,5356.18312972,6226,3.728855417269627
2026-01-21,5365.80974213,6227,3.729635269638949
2026-01-22,5355.13828491,6228,3.7287706900320994
2026-01-23,5347.4284812,6229,3.7281449848419017
2026-01-24,5265.32412793,6230,3.7214251110654
2026-01-25,5275.41166548,6231,3.722256355357501
2026-01-26,5287.05317084,6232,3.723213678040121
2026-01-27,5313.88035778,6233,3.725411772027423
2026-01-28,5329.87442371,6234,3.7267169768066344
2026-01-29,5353.19789521,6235,3.728613298531776
2026-01-30,5368.24606523,6236,3.729832414449004
2026-01-31,5369.88348658,6237,3.729964862667092
2026-02-01,5293.62180249,6238,3.723752910339181
2026-02-02,5299.99519878,6239,3.7242754761773367
2026-02-03,5211.28530033,6240,3.716944849978749
2026-02-04,5208.28780221,6241,3.716694974688057
2026-02-05,5191.53862243,6242,3.71529608929382
2026-02-06,5205.02962551,6243,3.71642320573107
2026-02-07,5190.03713314,6244,3.7151704651047406
2026-02-08,5206.85079984,6245,3.716575133324907
2026-02-09,5140.74672387,6246,3.7110262074197897
2026-02-10,5139.16137613,6247,3.710892255292175
2026-02-11,5145.21663956,6248,3.711403665470601
2026-02-12,5115.01269915,6249,3.7088467162815952
2026-02-13,5118.75772615,6250,3.709164574620348
2026-02-14,5129.09466361,6251,3.710040714566645
2026-02-15,5136.68387996,6252,3.710682839344464
2026-02-16,5128.26249367,6253,3.709970246743755
2026-02-17,5115.58520324,6254,3.708895322505744
2026-02-18,5112.0843231,6255,3.708598008834811
2026-02-19,5068.90132299,6256,3.704913836834358
2026-02-20,5065.89126375,6257,3.7046558636897906
2026-02-21,5070.96760596,6258,3.705090836223725
2026-02-22,5072.58828954,6259,3.705229614764298
2026-02-23,5079.435987,6260,3.705815491549188
2026-02-24,4943.3584824,6261,3.69402210576383
2026-02-25,4930.86646461,6262,3.692923241332945
2026-02-26,4902.68610275,6263,3.6904340881865063
2026-02-27,4920.28288722,6264,3.6919900728541126
2026-02-28,4917.92191516,6265,3.691781628899577
2026-03-01,4909.26041069,6266,3.6910160697706975
2026-03-02,4869.08003874,6267,3.6874469136088273
2026-03-03,4879.91170339,6268,3.688411963995044
2026-03-04,4896.39624915,6269,3.6898765565753777
2026-03-05,4886.26895887,6270,3.688977368519178
2026-03-06,4865.00427276,6271,3.687083226029915
2026-03-07,4866.548556,6272,3.6872210609072593
